resume	0.027437155354660403
reef	0.16426656798529016
590	0.21841874081199364
weaker	0.4532799453554053
dom	0.23507094574242215
hostages	0.9452812317582694
##ink	0.47992213461973743
withdrawal	0.24879462031048105
pollution	0.7343597984394508
replicate	0.43635171500754666
2006	0.47811099090082576
soup	0.03851586613773039
)	0.6494578024439583
##ils	0.08952559888815725
##cute	0.7674462286708165
seat	0.16770570923790018
##hurst	0.06380150311352573
747	0.07716278744806992
netherlands	0.721697104205333
##nb	0.04082094660233759
##bber	0.5443495686470905
tricks	0.45176394939277376
cafe	0.36941081179513735
destination	0.7455784537423986
journal	0.04918639393641666
casts	0.613115589234029
located	0.4971834144148286
jem	0.6393904376170803
tight	0.5263056594652218
dipping	0.41806307454003677
want	0.6377253129179626
cannes	0.9542569275938655
due	0.7318513813081612
310	0.23303233729801054
sum	0.39218792589802876
donaldson	0.7306265441472225
patches	0.3142114993841836
days	0.2825194477998534
ollie	0.14111812371974009
court	0.4333759999365461
chant	0.7648987268269416
maria	0.5847171655323138
journalism	0.454843953464955
yell	0.09386114407129131
##eron	0.7359419890302736
##50	0.6501211238306748
lot	0.9378701181375028
shot	0.09624967558330111
ariel	0.6843890105103047
are	0.1696971533312478
7	0.5263679513909175
contentious	0.08937636596169207
honors	0.10800294593021431
facilities	0.6393884076201032
male	0.17764706275904585
##ible	0.1516200900169825
ache	0.8949971273521792
que	0.44054505237560493
118	0.5632875316547141
facts	0.7281787984016234
cried	0.8015066522457472
bell	0.49081340932355744
##aro	0.4434781247117887
gang	0.5654415875654383
##py	0.19625997935386852
egyptians	0.21710430983609963
comics	0.13481277889011212
kings	0.16446185345308573
patrols	0.5365693295828559
uncertain	0.4417964800985257
quad	0.49223775941155046
ticket	0.0843013732056993
vin	0.13185266572988286
outlets	0.4000692752430124
stout	0.651143327712339
##logist	0.2683679806258884
islands	0.8774147224748936
colleagues	0.7761042770133902
palestinian	0.11885500664542581
contact	0.05038623469507275
physicians	0.9575227771295504
chocolate	0.9979300521069862
##tin	0.36671099400518803
towels	0.9171860016405396
bjp	0.7681352584384232
copies	0.7194403619643011
basis	0.763173530209671
km	0.8008135027537746
elk	0.06333132300439337
##ports	0.38285707327970886
leslie	0.9731637431596096
bernard	0.4702272336541786
##atic	0.8256885811870464
catching	0.9873023478787339
jerusalem	0.6656078996072097
weakened	0.788387074984695
partially	0.05182258465777767
network	0.8435563550951336
contraction	0.46606249429367563
enacted	0.4585684739553396
munitions	0.11256495314172732
innocence	0.5731197324466265
hang	0.5633280399707115
beef	0.8752087029171075
treason	0.3416183107420314
winding	0.6960647431776783
ara	0.8063603696455531
closes	0.8066688820208914
ready	0.17663621536977203
kern	0.8030834613848461
felipe	0.5198768633353218
##house	0.9537870778953924
##ack	0.1524256244112222
##own	0.9002699894394401
comfort	0.09235433025145778
kathleen	0.9140628290819824
meat	0.7912269098883709
nail	0.3880505202766581
proportion	0.5791374747946548
halt	0.35242715240914413
uncle	0.23611474673006239
connect	0.1495113556766242
spins	0.5329330217611193
answering	0.04114724636262046
##pan	0.06887011264172826
88	0.599830979463365
##shed	0.020189365859630604
swan	0.7910140467767255
fda	0.9624370451287461
exposed	0.27001247516436244
textbook	0.100082759809064
1500	0.029555084943293286
torres	0.7684543126625012
wishes	0.14179670129167765
pacing	0.7958967634657096
represents	0.9979946296863492
announces	0.11001883625350062
condemnation	0.31736410556153094
ode	0.9900025974964929
hawaii	0.018977364451788437
helmets	0.11019307869234651
drowning	0.26208033960900357
ev	0.3425772237651229
##bold	0.3310333366365916
theatre	0.911741007856642
##il	0.9464430866163178
tourism	0.35253156575650835
warship	0.14362310777011578
louis	0.16161027882894607
robot	0.5839688055831913
##less	0.8180924526612496
raven	0.8108589157266584
rear	0.07574966717413134
boarding	0.9488433053618361
cautiously	0.07437089006060771
68	0.8013955031111775
nintendo	0.09843108708080983
amendments	0.3298143997324068
guarantees	0.37195337659821337
kerr	0.21945761091014981
jeep	0.52444135462113
prisoners	0.64956755300394
scriptures	0.3414379059882747
##qa	0.48846592758417984
speculation	0.6484298124817318
canned	0.6545562790770801
significant	0.39469226961199855
snaps	0.6800949939596866
seas	0.5378067556015413
camps	0.13384180903048537
liam	0.40165825892726914
jupiter	0.8970827570161162
frankly	0.3392774128835374
couch	0.9751983098039795
starved	0.1928012652724943
geek	0.71675272211236
exclusively	0.974926480055829
specifically	0.39681463051747545
badger	0.45208357131470855
moniker	0.9626612817673422
economics	0.5661211090310153
1990	0.313882503034429
1	0.19367044944396894
##uter	0.5676939486939532
miles	0.05428140103794599
plunge	0.08269010635755736
adopt	0.9735381487909559
accept	0.17095606823649956
##alo	0.4357926041302015
accounts	0.010391913447847956
cheney	0.13347552669241258
pie	0.7816701704277844
themselves	0.6299742231234126
warrant	0.9351831996636335
shows	0.5253243286632582
skirmish	0.3635891846181497
ultimatum	0.1018174301170357
che	0.3455418476559414
eating	0.8916399553389235
believed	0.5154603509941589
fe	0.18034618322453722
dilemma	0.19783994061773014
plane	0.7133425067233773
coa	0.4579581413787498
historic	0.7454342799616648
solution	0.8195916137843825
gag	0.026389682911410195
sprint	0.481157401273413
considered	0.3153264319105281
##aking	0.8045613595649939
jordanian	0.19365317956814654
opt	0.7286831728077816
##ρ	0.7894927593952358
##pee	0.8241152669495379
toll	0.023791292790316776
workshop	0.939304200883164
bursts	0.01731861699021231
von	0.5981321476466391
marx	0.6301841339409049
decide	0.8827378739730262
sixth	0.6001044488819458
failed	0.9658921234016931
hedges	0.7079247681750692
wa	0.18981621879173471
canada	0.4279979342796537
##rill	0.8096240084044841
##ther	0.973691705511438
rig	0.2912896469641757
lets	0.545642145778305
primarily	0.18323948864936945
seniors	0.5406427190238842
##cci	0.3583343531802282
takes	0.6179156463337327
sd	0.8594384158890257
chaos	0.04525792548910723
beliefs	0.40906601451263136
beaten	0.027488808479920745
hovered	0.3046645270627486
touch	0.5615600209893767
except	0.27194883742375353
sylvester	0.0031963321596272243
turner	0.20798692898473436
ages	0.3224214367397782
##cal	0.4703351169019139
opposite	0.9040764336620067
try	0.48662576500062116
rosenthal	0.31867598339055714
##υ	0.6169424915591007
jefferson	0.13311158680628954
bar	0.051552873146765044
hoped	0.600895948752724
become	0.197243977673754
administrative	0.47872073404563265
jury	0.44724540408228575
##k	0.6130317253024357
liberties	0.04795460419466202
humming	0.08140745617628298
structures	0.7955723579666799
activity	0.46867713267905353
kim	0.7988350961602984
##gul	0.6986161144911588
##ab	0.1635388375924417
castle	0.9483917825055272
oldest	0.6637678560003025
mani	0.6872007578121102
gillespie	0.3838074272153268
pasture	0.3462416684221705
hammersmith	0.9008832361405757
visas	0.7748874554693415
dogs	0.36588569511879476
amid	0.9627971389777013
underwater	0.0350943500551989
heritage	0.8111018754642371
before	0.529811785577815
monkey	0.9919700327317267
individual	0.08094568678546954
euro	0.11987521412128155
##khar	0.9124872393876596
enjoy	0.6294789234269713
genocide	0.1131727032462686
famously	0.46075329609222004
appeals	0.4865089994245736
##rmin	0.5467174601511692
shutting	0.2933711304033185
laughter	0.22337685715723132
108	0.33495589535983883
elect	0.3234097427895307
##lis	0.2167786841677235
locked	0.6233093474772579
##lent	0.7542027134447439
wrote	0.5095790510493631
rob	0.9725970418440821
bayou	0.75740845467943
singled	0.36511635349157934
told	0.7029536322883644
copy	0.20994202725877853
clement	0.312907930057564
##sted	0.8109978528854813
kicks	0.46446587500742487
accountability	0.9065304008618592
india	0.11401991965480307
tottenham	0.051822754955510364
vigorous	0.9542855391933
neutral	0.17139068964704518
missouri	0.7781105864115502
known	0.8175291808373175
sr	0.22506227775407017
said	0.3195982645561182
transforming	0.053692786023723404
elephant	0.5579647239129123
cooperation	0.31671761916154917
##hi	0.4681255484170309
awareness	0.736156017349915
announcements	0.11008437360467938
import	0.972271670219777
submission	0.8929882305784339
sophia	0.3852882093774429
aiming	0.829800174485228
##ced	0.32958085888086464
rest	0.5511603691830709
efforts	0.8263824685585852
lush	0.3984788514403498
auction	0.3568916524549094
##quet	0.633184102330782
quest	0.5925218606660069
shaking	0.8774045847818025
behavior	0.16078405860587708
hunter	0.39380544815561436
wealth	0.48981689810026996
formation	0.49273263142145096
foreman	0.6030538504680802
plot	0.4935539939121535
boy	0.8801186176925797
##oper	0.5407678349595445
egg	0.49948195620480995
footage	0.3209600256261128
secondary	0.5307612036294905
24	0.039179231395934155
coyotes	0.30729160716608306
qualifying	0.015203801410182183
lucky	0.5624024754970334
hallway	0.56412667356388
spanning	0.7828067464062741
annie	0.09296773948096759
fourteen	0.005497143813697258
nk	0.0061100381637528844
sectors	0.24344465930707027
##bee	0.42191714246791356
attacked	0.29768359603364125
finishes	0.9655574673768825
fur	0.5214416033404448
##ord	0.8590143831982184
##hn	0.6601330196000178
actors	0.777045056719743
hoop	0.5586293041667564
regulations	0.6740147828016164
##iya	0.4160706995244604
pl	0.3189599099600793
luce	0.33765619304520456
225	0.8913671056625245
cheers	0.8817606730745238
contribution	0.6858516378921418
rebel	0.44741604182793615
interested	0.6174428208486602
##ru	0.04693935994605547
layout	0.9614830154871
criticism	0.22435862657937544
prof	0.5351252682534485
posed	0.15072237574319614
153	0.7948826870222055
prohibits	0.44508186461389265
backstroke	0.6677314177023025
notebook	0.7082819653330962
spokesman	0.3026765929220584
naacp	0.7931623058312414
disco	0.6213277561752458
##ule	0.7208741715727104
pancakes	0.7784328948567389
seismic	0.6430601427909842
det	0.83209351811903
suicide	0.15535910776048367
##iri	0.7036654705270541
shades	0.683639251419027
quality	0.78482284160935
##nee	0.6779472599663474
ce	0.5977999511992067
tyson	0.08854594562960039
aug	0.6359970337943314
date	0.6192093437912582
probe	0.21293601320189592
holders	0.7438460156497866
##eis	0.23325849500984053
madeleine	0.7092643273114747
realize	0.22880058933602698
email	0.5537891164495026
interval	0.14243120807109988
lost	0.9206100394455783
ain	0.9142389309824864
burst	0.6569205743046074
tough	0.06465785257220524
arena	0.3068486989295599
reliable	0.03875212559812735
owners	0.4053885769073533
dramatically	0.3609007854834403
##oe	0.9521833093743381
mason	0.2939682249287481
anyway	0.5006792608683405
afternoon	0.8618102627799834
##ic	0.9334931352189787
observatory	0.3561537064874266
possess	0.760989872414634
blocking	0.6164751212676336
filters	0.8940405299413231
avon	0.13676876230504653
physicist	0.8554073528481747
unicef	0.422753079714712
syndicated	0.043538340676826714
girl	0.6893083471752717
mentally	0.9480729780701977
amused	0.9139890113139435
governments	0.812034520437232
perry	0.5368541168670632
her	0.5591263526631941
turf	0.7029831938424208
tells	0.3392705756443468
sings	0.01243627351860288
jade	0.7496326396576309
intensive	0.63106384466037
english	0.8247528513389838
main	0.01576642945852902
bulletin	0.3226316620752747
abu	0.572527820256694
speeches	0.26893325941710267
michael	0.32773598050358177
intensity	0.06437049066210498
countries	0.5757918588618353
##apple	0.13530264856210583
compressed	0.8572266948169871
outlook	0.34568839984580846
probably	0.5850732134975111
compensate	0.7254878273610386
soap	0.812207121209466
posts	0.8203717665429116
supported	0.12823456559464597
##ided	0.5471418409997628
posted	0.72131340417798
shores	0.528950253467736
regret	0.12640309789649196
##ous	0.10536482287807625
112	0.8346980701473189
racks	0.744985518134924
shift	0.3686417564460498
du	0.6960186434933476
sep	0.12542413108925488
established	0.4350986079199485
weakness	0.5370204540335368
monitoring	0.2783986097594724
timor	0.001117788042816592
##que	0.6541223807388764
30th	0.5048231086800358
183	0.12686177287471567
university	0.747976220754494
juan	0.6902984297879611
mercenaries	0.29556877702371065
rim	0.9325906826236031
##bir	0.4535657676154029
##lip	0.9024601968532566
##des	0.5891538677029289
coat	0.6558178900306199
tehran	0.38304911242234685
or	0.34045741651926453
gregory	0.7846591057293276
pulling	0.5637688301833871
56	0.13249271800909757
blouse	0.5385576798978013
pines	0.049577727265775584
translit	0.5324357692202942
other	0.09322311154090668
downward	0.15211603050156786
##nch	0.5805491242959225
freshly	0.42582783392578716
worm	0.05739996295085836
##point	0.845370779125352
##inging	0.08167745597474407
raid	0.47199758350803267
contamination	0.1089231976646613
alfred	0.8465070048543225
grant	0.8225944425429357
shaved	0.9910982784373622
aired	0.9139505669941511
leans	0.7001930156545332
grapes	0.9710849310191816
pedestal	0.9068681150001072
tutor	0.854543814033213
over	0.5914049516548822
tall	0.5743170523017822
##ου	0.947314540980106
cases	0.8894158376288448
staring	0.172833161009332
specific	0.5004868969810282
##tsky	0.031078496110304776
earnings	0.07625108805469905
clinton	0.9214209396435178
kang	0.31432431130926897
stan	0.369812731044073
##acle	0.9017286886105862
violation	0.6838501187533911
defect	0.17101401475553557
portal	0.44158988428048096
outcome	0.947371993997526
temple	0.8927638710937056
occupation	0.555015013646186
kate	0.18954872885670782
##biology	0.7293814046140292
approaches	0.18151996453472619
impacted	0.04416553107500587
##llah	0.858033176279607
custom	0.05645370938498717
nc	0.7237682161153672
##sm	0.34223693934572097
fighters	0.47515327341235714
burma	0.7136185452316954
ultra	0.5021562864960425
reaching	0.06979726175259204
##ration	0.1080982420016181
hinted	0.41730958659326456
tug	0.786957829234661
summons	0.051848236929364466
skill	0.0832876755073172
ruse	0.6330689701061628
sp	0.25442298385139606
houses	0.9235081161262155
##rick	0.8975968184961651
lanes	0.6129705767957947
trees	0.5609765273903792
##dock	0.11601947788601852
seekers	0.7325346028426158
ibm	0.0663728597240415
revive	0.45191849405029316
diverse	0.5359374871938365
bait	0.5175567489407712
licking	0.6627187158224266
falcon	0.8505229653592844
included	0.01615002100463403
nominated	0.12884802466420242
pulled	0.18567615273974303
##ux	0.701124572943601
356	0.17345225513627394
##ories	0.8702052869305644
lifted	0.6044264164599795
press	0.5971842797201288
##gling	0.7846371987510677
##pps	0.9006522644195669
recruiting	0.9805268139638621
feathers	0.7002227923085541
hungry	0.461005136778204
managed	0.9641966742869776
genetics	0.3032471493136816
framework	0.4318901409193373
affect	0.7053627779471222
commander	0.02306201478536818
##pic	0.16011871724394688
shifted	0.26751048067642236
coronation	0.499967630394478
titles	0.28669126527061095
tampa	0.513630218651168
peek	0.7858178867171829
moves	0.6298249393876966
neighbor	0.4982513289771886
comply	0.5674890525569243
vanish	0.16451573603173153
##ban	0.8488362868982392
markings	0.4587704665656359
react	0.7408541014516934
hu	0.9536958029218476
6	0.9397290416625642
ras	0.12538817859251494
ri	0.7453486956923685
panels	0.2633500171683323
links	0.5642309603894935
recruits	0.4737205744306231
