outside	0.18920287450118023
schwarz	0.3359485470877006
ensuing	0.2608638645632648
suburb	0.7854516130640408
anymore	0.780148534423437
ye	0.9911041267858938
howard	0.3904769075125476
##pha	0.989949213079278
destruction	0.5750142430500043
installed	0.4881928119805635
lama	0.9020164413580802
yale	0.08547789814111417
bend	0.669859161273099
charging	0.5831993738861502
##vati	0.8845850014451098
office	0.5585266432636258
bottle	0.1927549559042101
honduras	0.7903904078103575
mis	0.5101654776630019
formal	0.4424238296875458
studies	0.1967996702439766
apart	0.36748384822128055
institute	0.7971927796664595
##cco	0.2881796905704851
##eet	0.9614611747448865
posts	0.9965525603011012
269	0.9079144277742177
astonished	0.3204445481285584
households	0.24850814414086286
clients	0.8588122377259824
colombia	0.2807099778965958
represents	0.42296587225730853
rod	0.3566644501746532
performance	0.2560486330553394
mock	0.8459949822503748
brig	0.8468908573548904
brisbane	0.5240350037447363
penis	0.2879086105473124
valid	0.7208674040216555
afford	0.7591788817788065
poured	0.8873302345062579
ro	0.0863849554150592
##pro	0.2594753928565955
elias	0.7522189026262858
coated	0.05422382284558491
puerto	0.034687558889516246
prove	0.11027885814937899
##ex	0.09073434344774378
eve	0.46794209665459574
damage	0.38546912108382714
##itive	0.5161964156542446
ministerial	0.04603417035432633
115	0.6099324986327698
ball	0.18369811765865218
##redo	0.10944134301108388
congressional	0.49377009324839227
surrender	0.4234019388885102
detailed	0.052117095209948894
su	0.4859771466851761
compatibility	0.08652258306996219
tracking	0.25660685224122504
backed	0.19372410842049215
jack	0.39189889249372445
eighty	0.5066221938465815
ticked	0.9850956438269904
resignation	0.3947390930594029
ads	0.15606028555399953
nepal	0.6147408687610518
##ach	0.7800902822816456
discomfort	0.1968628942657057
honda	0.4219766796125928
appointments	0.6841423499767343
jul	0.8816961858846071
whites	0.6479496693482741
alberto	0.5727488709830657
tablet	0.025496870824122442
borders	0.94782598365585
slaughtered	0.5727035684693434
flavors	0.9070044218903685
armed	0.10804020948912896
choice	0.1331360496691233
lorenzo	0.864402819974136
performed	0.21024600627938694
##flow	0.8563980819714498
assyrian	0.9715562862521955
improvement	0.17886680953563938
else	0.6482512562327699
pixel	0.9341103068560024
char	0.8797400950743012
favor	0.22893935521044062
keating	0.8214605102214559
cassette	0.5722178638944908
##uer	0.9508665465477786
disconnected	0.4882124832947715
stared	0.7749180328876043
territories	0.32065199376591547
inspections	0.21750874108010632
pigs	0.4485889948827021
rhino	0.6797298477995667
sullivan	0.7625935295687218
##25	0.20940449035235742
that	0.6969488280430168
eighteen	0.2045535115525703
miners	0.39841747593979027
communications	0.9633596035205109
union	0.8909998199982069
bribes	0.19079923391711484
prosecutors	0.8796929680801933
##y	0.2003378802596999
requests	0.34449760113822747
cracks	0.17682293374558333
card	0.231891835416419
##ages	0.537248366895289
##park	0.1777904408118286
repeatedly	0.45467584949436524
sentinel	0.44016509977849994
##ige	0.8208797576039296
##ng	0.23507339617212575
og	0.4920554786023903
than	0.1269909106877245
territory	0.24357999439933498
##ories	0.8672457538286283
compartment	0.3578010141119188
stumbled	0.2595216226749263
street	0.4044439490764842
announcement	0.23989079247348744
rid	0.7103513744136323
ruling	0.303047416256796
##ger	0.5090809642184346
entry	0.8101235795256645
alliances	0.7470211212175276
seniors	0.5599257044052198
##sted	0.38422884502204724
clause	0.9717082928259155
ea	0.9154591660669945
repealed	0.7191221701553483
##xi	0.4439618493327542
reveal	0.2508098785410071
greek	0.12257729673396
organize	0.8145798153063698
accurate	0.6900888285004348
cheers	0.16382625881599455
hasn	0.5011755100488807
computer	0.6658507817454192
globe	0.015388121072657746
morgan	0.2583000271792396
k	0.6754147628817473
fire	0.1525708522177215
77	0.5982298883867908
restoration	0.9995279425826604
receive	0.4068865638300514
extreme	0.22493357570513017
seriousness	0.7169924019863365
competes	0.6976244833974647
owned	0.7370653738576519
incapable	0.9516837097363229
starving	0.8430349366467881
councils	0.422565905558676
paso	0.7360714444733175
prep	0.3596604466707224
lock	0.12765741919117735
learned	0.22104988157257532
generosity	0.7422833964393282
warn	0.1646263946782428
##mming	0.4604146311961086
filing	0.9742261344216204
conspiracy	0.3045353060793292
truman	0.09668860568715032
six	0.5896322909607933
procedural	0.4888135718589439
fireworks	0.5270488732859914
brace	0.6090845322280141
credited	0.24332234215363813
diagnosis	0.13985180484817084
clothing	0.443356779730983
centre	0.2673470687655559
offence	0.5938322611073956
yield	0.6881079716773486
notified	0.32791563307536964
##rip	0.7595640670849062
##ches	0.22844314612925587
58	0.39916937722324664
sized	0.42072616849844613
tuned	0.018454783667581465
avery	0.05369876284779873
asset	0.09192799816516606
##pone	0.2371027281264757
##lies	0.10317383789907819
quantities	0.8099751857780536
portals	0.5231504053809367
commonwealth	0.38917226234518854
cornell	0.45211620316981405
sporadic	0.9291071480953125
creators	0.24421973854254564
earliest	0.5866165654600353
##uen	0.3384823106197715
topping	0.4532533012175076
specials	0.47723565499983145
##sey	0.5164002938979295
prescription	0.48671884258401155
signature	0.6357619553916
drag	0.7560934251080288
hesitate	0.4113691673503038
wooded	0.9300830774192871
##are	0.9644007685787928
pressured	0.35755484273057825
sul	0.39051874093109007
yeah	0.5272385927595339
triumph	0.06602318751153968
cancer	0.8391999601973443
##ented	0.21017251944898196
##ey	0.9858410366599077
opposition	0.743936144237523
landed	0.8342629633863945
totals	0.9192881950865599
charred	0.22746925619789815
shared	0.9313726884421585
##hem	0.9419645239742089
disagree	0.9903214761859265
discretion	0.9100738849775666
##hma	0.6652979647754058
201	0.06823748649590855
##ili	0.05743211425325001
##und	0.9149653838027367
praised	0.8395033772820147
interior	0.4333195840410634
13	0.17741512917680657
breached	0.11620612284076781
disappointment	0.9571688549994786
staircase	0.647157894144835
viable	0.27262852561712103
##oot	0.08350407588766806
##wind	0.6131581224924261
##zog	0.3857612731331237
##xt	0.5767996947271007
connor	0.027492044741612154
photos	0.7957644254816559
elimination	0.6677642215693641
american	0.814178620285194
mountains	0.598348248978243
per	0.8543587655449871
circus	0.10465842160726624
syria	0.7380700440654093
##dit	0.8766123172461721
womb	0.2418575481615145
breakfast	0.08292563204144443
afl	0.7532798842989811
suppliers	0.6192883853157174
lt	0.9973011566898681
operating	0.10375956947556775
hole	0.06516783252533354
##used	0.08376438906128503
sterling	0.8598379824246489
resident	0.6300707390127696
temperatures	0.11024956899696481
##ello	0.9748014436345296
transition	0.8386502196921964
palestine	0.45978688469652995
double	0.5578793980197918
quite	0.6713127998462667
tucked	0.8024843877107631
##go	0.5078112367267098
atmosphere	0.505956541517497
decrease	0.8119724197296484
seizure	0.6302362707024607
kb	0.34586599438437393
acquiring	0.651044991598926
provided	0.6353277988049466
soldier	0.3787847878048015
sequences	0.4486807466073164
styled	0.5662322529841776
hopkins	0.5211620321847642
chose	0.6359145107787396
##lation	0.6006979324017011
260	0.7670411493280391
##33	0.41027617849116715
##km	0.34014268439414386
somewhat	0.8481757398604194
engineered	0.9966471850521047
whose	0.02484129859932327
wyoming	0.9474346170539159
deemed	0.7219281405266197
asking	0.9256514178323942
benson	0.4552205287711013
beacon	0.4315425965745343
carlson	0.9854825948937311
implications	0.9555887785114288
silk	0.805980874916942
infrastructure	0.3585979694102728
##ropriation	0.6599636274378808
artery	0.33543127205856926
chicago	0.8178476522100614
kitchen	0.4919227186638363
who	0.774104310104575
##tin	0.831362650292426
crashed	0.5401000275097009
newsweek	0.5878476103894965
cents	0.2814368819600598
##gina	0.04748601126849983
baby	0.22278178316136088
bacteria	0.35672965866141226
deficit	0.06434190635664172
immigration	0.617142324239439
##gre	0.9980386669351191
gilbert	0.15338819684409266
short	0.13302022713271533
180	0.7145720779512473
outsiders	0.7368059792804723
pakistan	0.5877542293341418
reassigned	0.02370646789732489
includes	0.6240900781404568
gordon	0.6887661915751245
damages	0.9690717423153246
movement	0.5697561077526124
978	0.8139734465880145
dominique	0.32389692517663293
female	0.5961867866533392
persons	0.14076358683715773
achieve	0.8887219020273196
pagan	0.6442249226983077
democracy	0.30889013066227033
reacting	0.11549841161243135
emerged	0.7932712260666104
black	0.49419317590973055
##lver	0.830742601429697
cemetery	0.3240632265535518
##nare	0.16382562730461214
given	0.07079482058315012
dale	0.9344657475463681
donaldson	0.022095939502445705
albrecht	0.6489413519279699
deborah	0.1603999654742042
kelley	0.2930539703076118
##cz	0.49825100313121184
joaquin	0.42969657310970544
anchored	0.8236712932678135
fl	0.16633506725736757
##fish	0.45990356021823264
bal	0.15726631161418037
##cle	0.9503468620726595
estonia	0.7448981013503697
##mpt	0.9149111008375043
##was	0.5393041075852296
airing	0.053534397004096124
406	0.2631420343300467
analysts	0.20626953719538488
executive	0.9474968491523992
##vr	0.9510096801039002
stream	0.9695329046706581
yields	0.7975474704529391
deploy	0.1770282554520678
protests	0.9009849180596953
##mm	0.2074316287713721
stan	0.09340278089007037
##pis	0.5183427144382685
understanding	0.9146904692472225
##tious	0.21598160310222214
map	0.024362732610111792
labs	0.6267862097121828
##ll	0.18313793395400213
mediation	0.398090728233625
erratic	0.3648163310186743
incorrect	0.5155403161519145
horn	0.5902046270948285
violently	0.5378345265450689
unwanted	0.55811252087998
labourers	0.8351833430589977
tribunal	0.6014500919744143
dei	0.40656379986861857
decorative	0.7018498346384018
think	0.6280979353848519
kashmir	0.5623240514106088
##chi	0.3498328440109252
expenses	0.7724676511938281
army	0.020109213026954564
drawn	0.06192621265899079
jets	0.9789743111159973
##borough	0.15364793137805643
cooperation	0.14177488791822934
dry	0.10091557956049702
##uta	0.9664625798769295
atrocities	0.4082141983368115
grossed	0.8497408707382387
propelled	0.6113526942576185
jay	0.2192474218820476
av	0.5413467290485178
huff	0.06883985080533428
advisory	0.8625674324002706
undergoes	0.20479564112042725
shirt	0.05002225252306691
fusion	0.18110833358114287
siemens	0.77190243060952
soc	0.5174832438840818
gathering	0.13057868027672426
##uro	0.5598664576895518
dixie	0.9297383188006926
suggested	0.5820438287160724
charge	0.5097294546107716
19th	0.49983435951559174
females	0.4988573657435037
ditch	0.5544595584977352
metres	0.3065040055894871
reelection	0.3247543821996547
arrangement	0.6889490045699955
##nikov	0.28750654148993116
subway	0.026180433659432456
boyfriend	0.989267522722905
drug	0.15093022112255416
presumed	0.9538282673372037
revolutions	0.32728970685886427
##boat	0.6161138368236688
organizing	0.39808506117124387
recovery	0.10235197302992982
trinidad	0.5385539177600595
not	0.7789309253972457
flaws	0.7332768862748877
dynamite	0.9813657491181877
foreign	0.07255974334998194
##der	0.06666759744469852
deadline	0.40057866434995204
ax	0.2180840270607397
affiliated	0.08303689404166614
actors	0.9165906521746531
hostilities	0.20245753122984123
##quist	0.748405241148511
former	0.9059049721519876
phrase	0.45359813438779983
survivors	0.13149104110942522
##rl	0.029812799012779334
##worth	0.20266515137757535
theater	0.23417688091907696
mobility	0.21834756953686374
suspended	0.8561580444933292
rep	0.1408308523955163
perform	0.44261604579816094
retirement	0.711472296381665
gibson	0.314173453984369
##onic	0.5021850059761103
legislators	0.8996382235263287
relation	0.2465474904581162
supervisor	0.3614995408221111
##sl	0.9683227612989462
##zu	0.5803508069071499
unspecified	0.09595501095014913
jubilee	0.8028069595001713
##tila	0.43143068854893596
##oto	0.8177301190482908
adjacent	0.008370576313875278
engine	0.2424260414082937
##bert	0.6632600480265091
confront	0.24117727926504928
##cens	0.5002454917556766
dea	0.45255547149958186
tracks	0.10261109573851823
tolerate	0.43087440771861907
bonus	0.01362857704687992
trains	0.7846681347636894
performer	0.38276195237342914
##ntino	0.27207299494442805
crisis	0.5751408657207626
andre	0.3428162478566745
##tern	0.008331568743170203
spurs	0.9170067212738506
##ept	0.6783968201300898
commons	0.46722643404361286
agent	0.9426614011290855
rained	0.8803938187331496
schemes	0.449250628208156
##ved	0.9865579472593075
indicating	0.1567503070703884
driveway	0.8395698304690288
adverse	0.45827636699391183
##tions	0.34047991995398463
##ided	0.39527975250429515
ho	0.9458581213867573
##ffe	0.41320633162993725
##bos	0.08388263801511053
{	0.5743269659834536
##ip	0.6570400699230762
spat	0.26063419273928334
tennis	0.7980228237177591
##ground	0.1116286920385483
norris	0.2200252450259217
singers	0.5656392898747372
seated	0.5266722758768
pig	0.11629545581736389
enormous	0.7923451229479697
addresses	0.41411962083618603
refugees	0.603504132806476
stripped	0.24070250524600612
patient	0.08171060056985358
glazed	0.09362536716196457
alleging	0.7169926210817993
naive	0.13341195449982468
investigations	0.21542868437744078
substitute	0.9462171640608298
severe	0.330528440431622
extent	0.39313973786145007
flags	0.566006522503138
invitations	0.4356658831998709
friends	0.7025018617028652
beliefs	0.20199964801298798
##kat	0.09908298470313737
chin	0.4410578839537037
asleep	0.5476200819606595
diet	0.44998030617080564
organization	0.47383054369223976
assign	0.12167541202906451
throughout	0.6791474562445431
defines	0.6844068316337917
trade	0.6006389969514419
##bu	0.950704233491031
peninsula	0.30901978092941007
1993	0.3489094369611213
famous	0.9610146634086506
totally	0.32248816161462357
##ius	0.5292901626888254
tribune	0.9006216554722769
##lis	0.7736462441406206
56	0.9175513093541193
reject	0.2597560765847088
harmed	0.241087045638122
bucharest	0.6335999587969129
##cs	0.46040206393344907
##cede	0.31954620413544965
portal	0.7926414094870717
fail	0.21952692426045384
realizing	0.05580194377401537
whipped	0.9434872068265201
tear	0.43849291076934316
outraged	0.5707624925810287
warship	0.6940479530397969
##ym	0.9607588169574354
reaction	0.5150361391970507
hairs	0.7474483042345573
##one	0.39459200160668917
##isation	0.08501874414265254
scarcely	0.9893775240862854
##cia	0.18279302067111303
emails	0.7462728750595307
borg	0.8560232455789997
resource	0.5628548223712316
il	0.08863271961392516
fritz	0.8888832320865853
creditors	0.1340626955849208
sports	0.11325949193552631
##dog	0.19046136802073055
sentencing	0.40316863549644477
satisfied	0.968171328317754
educational	0.4784404825019607
demonstrated	0.14674702384170024
tigers	0.04404813642926508
huskies	0.7739381402883724
179	0.46939270276251466
authority	0.09522263837824896
foreman	0.7019286053822107
master	0.32467564481250033
housing	0.34405413449815825
##64	0.7193926774603944
organise	0.1131921288096166
##oria	0.2812449237179142
fares	0.12719540862668688
experimental	0.6350864394921185
gene	0.520162020614728
##mani	0.8570258575796198
staunch	0.6502633983469085
87	0.6704319169209493
methods	0.05746699742042449
